Index,Time,Raw Acceleration X,Raw Acceleration Y,Raw Acceleration Z,Acceleration X,Acceleration Y,Acceleration Z,Angular Velocity X,Angular Velocity Y,Angular Velocity Z,Orientation X,Orientation Y,Orientation Z,Punch Type
739,36.85,0.302520751953125,-0.914398193359375,-0.09588623046875,-0.010031870221329675,0.03032229672568354,0.0031796768118042273,1.110965609550476,-0.4147716164588928,-0.16185307502746582,-0.10429083135972847,-0.6034538672081526,-0.3125526221744547,None
740,36.9,0.31591796875,-0.8560943603515625,-0.0114898681640625,-0.030256611598381222,0.08199126708496796,0.001100426416807309,1.1742042303085327,-0.06272250413894653,-0.16243791580200195,-0.01342005507700885,-0.6009501640485908,-0.3461745803483812,None
741,36.95,0.3961639404296875,-0.837249755859375,0.18646240234375,-0.023133171986583823,0.04888946373315295,-0.010888085416787763,0.7336074113845825,0.17107214033603668,0.03780943155288696,0.21738248632621182,-0.6077648793660969,-0.4192971124162713,None
742,37,0.3793792724609375,-0.8100738525390625,0.268707275390625,-0.026809344885811714,0.05724495477789704,-0.018988559845519726,0.4544346034526825,0.13626863062381744,0.15290965139865875,0.3148382768479509,-0.6131613924552611,-0.4061886173467492,None
743,37.049,0.2392730712890625,-1.2317657470703125,0.117218017578125,-0.14730100482513292,-0.3536717445395683,-0.1647596524526656,-0.19126848876476288,-0.2095998376607895,0.4273047149181366,0.30574693825565474,-0.6048491225977017,-0.3865740761141954,None
744,37.099,-0.28521728515625,-1.702850341796875,-0.625579833984375,-0.6745174974080403,-0.8269419777040122,-0.9105883995624573,0.07716802507638931,-0.15782371163368225,-0.05915546417236328,0.30941828654993325,-0.5985462882557718,-0.38930021225179035,None
745,37.149,0.233856201171875,-1.191558837890625,-0.1282501220703125,-0.2384218399576994,-0.3894684855389332,-0.49376964074359875,2.260197162628174,0.8203686475753784,-1.8400334119796753,0.41467998379849774,-0.6308929977475627,-0.4722780411295744,None
746,37.199,1.4268951416015625,-0.3027496337890625,0.5203094482421875,0.8632678352712784,0.4017422677470033,0.08901439815586187,2.435120105743408,2.5259041786193848,-2.137941837310791,0.5221305053968718,-0.7235965173844142,-0.5636273063302841,None
747,37.249,2.1356048583984375,0.417999267578125,0.29779052734375,1.618671384227178,0.9998558039163944,-0.3300810792779094,5.481405258178711,-1.711907148361206,1.1101146936416626,0.733472954217728,-0.6619396101739935,-0.5169334741712596,None
748,37.299,1.86041259765625,0.287994384765625,0.5251007080078125,1.491176731593546,0.6560158291367074,-0.32826034787413205,6.8043413162231445,0.3599722981452942,3.301562547683716,0.9182484220859328,-0.6753226578350049,-0.3692358660627039,None
749,37.349,2.1869659423828125,0.703216552734375,1.068756103515625,1.941403638476256,0.8563696887604085,0.11155013204161912,4.970129013061523,1.9977349042892456,2.601738691329956,0.9874406028536036,-0.7455027598489398,-0.24556230390655634,None
750,37.398,1.14361572265625,2.852447509765625,0.0040740966796875,1.1986455488543644,2.9159043878215223,-0.9923921309748198,1.9011881351470947,1.0325703620910645,6.063147068023682,0.9979784533632321,-0.7789046638329801,0.055029826198114334,None
751,37.448,-6.700439453125,1.274688720703125,0.9051971435546875,-6.234564968728174,1.208968079472461,0.0227903427512135,2.7587525844573975,3.857902765274048,8.591300010681152,0.9972379364466252,-0.8846824914359929,0.4658744843968261,None
752,37.498,0.0912322998046875,-0.16119384765625,4.4836578369140625,0.6681184300139418,-0.5243491382660765,3.752001751260233,7.72758674621582,6.856284141540527,2.6057746410369873,0.8957322104544158,-0.9899109110782679,0.5768861302092543,None
753,37.548,-1.8835296630859375,-0.66937255859375,0.91729736328125,-1.3746691602655106,-0.9538327833843563,0.10480528997750382,-2.478992462158203,-3.7095658779144287,-1.6210157871246338,0.9438264782258701,-0.9468019047515431,0.5088605028204269,None
754,37.598,-1.5152435302734375,1.0506744384765625,0.2004547119140625,-1.1925212888922594,0.8155069007241444,-0.7163585646615845,-1.7135872840881348,-3.372007131576538,-4.105127334594727,0.9686416938923439,-0.8793750589754392,0.32272224138117817,None
755,37.648,-1.5196533203125,0.9062042236328125,0.506622314453125,-1.3902698905007882,0.7900495838451698,-0.4781456926155251,-2.6736629009246826,-3.147156238555908,-3.9771411418914795,0.9931155013740891,-0.7938962784166677,0.12938342981171186,Straight
756,37.698,-0.223419189453125,0.6459808349609375,0.8896636962890625,-0.28342208027463467,0.7640591901216898,-0.10152607118011048,-4.719558238983154,0.9004062414169312,-3.795722246170044,0.9929789135880454,-0.8204573671221889,-0.0600028908215097,None
757,37.747,0.554473876953125,-0.0686187744140625,0.9564666748046875,0.3547742875763792,0.2496212220701689,0.02972864351403448,-4.2442426681518555,-0.014710769057273865,-2.8202474117279053,0.9457888960454027,-0.8200366322130274,-0.1996995893767458,None
758,37.797,1.1466217041015625,-0.4585723876953125,0.9916229248046875,0.8785810795915427,0.07711015883540584,0.1908742545250277,-5.176383972167969,0.3797798156738281,-1.4061466455459595,0.8311629072746206,-0.8307557474128029,-0.26804062451001975,None
759,37.847,1.1152191162109375,-0.77105712890625,0.2722625732421875,0.7794741793263209,-0.0526474258189662,-0.3369687751521524,-5.5569586753845215,1.2402631044387817,-1.420746088027954,0.6467747207256684,-0.8636555732579732,-0.33574493688461665,None
760,37.897,0.9959869384765625,-0.849212646484375,0.115081787109375,0.6376327527233857,-0.0797760138662893,-0.4136426646975361,-2.0258588790893555,0.1326214224100113,-0.4821687638759613,0.5663373445562077,-0.866979167031607,-0.3583541857531768,None
761,37.947,0.4671478271484375,-0.96978759765625,0.15301513671875,0.037490768714953326,-0.07782992965695179,0.01228017078796459,-0.8294497728347778,-0.8093910813331604,-0.2325701266527176,0.15585403136098683,-0.8461070309521607,-0.4296570584334842,None
762,37.997,0.745635986328125,-0.96661376953125,0.173583984375,0.3293343621238317,-0.07302441581089225,0.005682154121423477,0.5847688913345337,-0.7697169184684753,0.29478102922439575,0.18466445612257543,-0.8249721043609525,-0.4163016242042933,None
763,38.046,0.2024688720703125,-1.0873260498046875,0.2898406982421875,-0.2218907836341658,-0.21511420062286024,0.04660136598444137,1.7247216701507568,-0.7372234463691711,-0.17761367559432983,0.26862619369633495,-0.8035834656178205,-0.4243596557044783,None
764,38.096,0.4366607666015625,-0.8922576904296875,0.494293212890625,-0.0016256279811870944,-0.025789250305152445,0.25525874133514154,-0.05579402297735214,-0.5901860594749451,-0.3087344169616699,0.2659379876097031,-0.7856724566893902,-0.4382863945827496,None
765,38.146,0.2606353759765625,-0.837982177734375,0.03240966796875,-0.03615592703619236,0.1162467771777772,-0.004495942217954449,-0.4362556040287018,-0.36231985688209534,-0.4587622582912445,0.03864695032830987,-0.7743368218855204,-0.29679130301275486,None
766,38.196,0.31591796875,-0.8397979736328125,0.15545654296875,-0.03100769129955233,0.0824270820157198,-0.015258228311429728,-0.3109157979488373,0.019653595983982086,-0.2252320498228073,0.18201952518171471,-0.7749582617913542,-0.34692566004955233,None
767,38.246,0.268646240234375,-0.92388916015625,0.26043701171875,-0.0008679639920838866,0.002984975791928801,-0.0008414409529075018,0.28208839893341064,-0.2560642659664154,-0.11067671328783035,0.27131819893079423,-0.7668031775148595,-0.2695142042264589,None
768,38.296,0.2757568359375,-0.8963470458984375,0.266082763671875,-0.0071220392569288915,0.023150174417317926,-0.006872184626069866,0.05841883644461632,0.0032503881957381964,-0.03221333026885986,0.28457836964246763,-0.7669074857203193,-0.2828788751944289,None
769,38.346,0.3321685791015625,-0.9058074951171875,0.2693328857421875,0.0005572004893550364,-0.001519458525866213,0.00045179594090694053,-0.02154390700161457,0.07310030609369278,0.1555381864309311,0.28500795828303516,-0.7692479920019519,-0.33161137861220746,None
770,38.395,0.30267333984375,-0.909423828125,0.2368316650390625,-0.00389484470786422,0.011702598537442377,-0.0030475844278461395,0.0872638002038002,-0.032467927783727646,0.20464715361595154,0.2520140537008392,-0.7682097091517237,-0.3065681845516142,None
771,38.445,0.183624267578125,-1.1099700927734375,0.23919677734375,-0.1251019713681214,-0.19036381256627133,-0.003727899849910371,0.07002542167901993,0.18726469576358795,-0.04536109045147896,0.25540076464107697,-0.7741702741181691,-0.3087262389462464,None
772,38.495,0.1747283935546875,-1.3704833984375,0.3108978271484375,-0.14793063859048605,-0.4453723488016006,0.11074614762337257,-0.9038401246070862,0.9904618263244629,-0.293677419424057,0.2114616495813255,-0.8045553134595304,-0.32265903214517355,None
773,38.545,0.528472900390625,-1.1844024658203125,-0.122833251953125,0.14403013626107647,-0.276625424490878,-0.2905967889437669,-0.6065011024475098,1.3601945638656616,-1.3213337659835815,0.18172967527989628,-0.843053700250934,-0.38444276412954853,None
774,38.595,1.33001708984375,-0.7561798095703125,0.0516357421875,0.8975543942190032,0.10178101405805706,-0.22563532015386195,2.5966956615448,1.0875694751739502,-1.0523637533187866,0.3075145572595804,-0.8710394748466901,-0.4324626956247468,None
775,38.645,1.869476318359375,0.0617828369140625,0.348663330078125,1.4578083253058605,0.8326133610228309,-0.13749484027129205,5.002069473266602,1.2277774810791016,0.45877450704574585,0.5334577967379646,-0.8995347708165536,-0.4116679930535146,None
776,38.695,1.9477081298828125,0.6145782470703125,1.10546875,1.6868227582618205,1.2282525951850443,0.3602556144876581,6.384260177612305,0.5314031839370728,3.2068872451782227,0.7719457835312776,-0.9108230519833491,-0.26088537162099196,None
777,38.744,1.4633636474609375,0.8664398193359375,0.9116363525390625,1.4239156031985563,1.3554928662824521,0.04027479206246942,3.5491867065429688,0.7528271675109863,4.48961877822876,0.8720403366468954,-0.9257124393993347,-0.03944804426238133,None
778,38.794,-0.7409820556640625,3.0692138671875,-0.8956146240234375,-0.4087324514228508,3.3766888093643135,-1.7872812435707455,3.5875484943389893,-1.2547483444213867,7.5629191398620605,0.9453717746063797,-0.9001777527645358,0.3322496042412117,None
779,38.844,-4.8982391357421875,0.9265289306640625,1.0582427978515625,-4.271301060287335,0.9976995030651089,0.2824313522224886,4.8116455078125,3.4200375080108643,6.778581142425537,0.9958185403022031,-0.9611612198294445,0.6269380754548524,None
780,38.894,-0.3775634765625,-0.400482177734375,3.7925262451171875,0.30136935153327327,-0.4868964942356777,3.063429008229344,4.18905782699585,2.0169572830200195,1.3738281726837158,0.993049370841374,-0.9840633135647583,0.6789328280957733,None
781,38.944,-1.596893310546875,-0.0087738037109375,0.9282684326171875,-1.0011713312914312,-0.003171189401637661,0.1250972589904955,-2.4989500045776367,-2.154738664627075,-2.1628780364990234,0.9999756712731864,-0.9592371298829964,0.5957219792554438,None
782,38.994,-1.726715087890625,0.9548797607421875,1.1624755859375,-1.282477137561699,1.1028306459311827,0.2788675398789847,-3.1785004138946533,-3.4397082328796387,-3.5568149089813232,0.9862700421814835,-0.8967211945085977,0.44423795032892605,None
783,39.044,-1.3147430419921875,0.903961181640625,0.8804931640625,-1.0611722292088777,1.3681994842354408,0.031856232678827534,-6.693345069885254,0.04808364063501358,-4.079071044921875,0.8773102132633508,-0.8977826829444886,0.25357081278330973,Straight
784,39.093,-0.2253875732421875,0.346923828125,1.0279541015625,-0.19686836091110643,1.1373692489655607,0.4160859039903402,-8.229866981506348,3.604954957962036,-4.556937217712402,0.612117179577722,-0.9621968887212022,0.02851921233108108,None
785,39.143,0.723876953125,0.133392333984375,0.64990234375,0.49385155114849666,1.066371724940173,0.37306706692044456,-7.405773639678955,2.9307029247283936,-5.2125372886657715,0.28446326596415555,-0.9916518303835156,-0.23002540197650337,None
786,39.193,1.6139678955078125,-0.192230224609375,0.8804168701171875,1.1731727117220077,0.7053724574684851,0.8774116949358632,-5.70197057723999,2.4309611320495605,-4.487611770629883,0.003347982797726202,-0.9999699199030971,-0.4407951837858049,None
787,39.243,4.7258453369140625,-2.3572540283203125,0.229339599609375,4.293191485764169,-1.4623369922217537,0.33858310552957055,-2.4963622093200684,4.506037712097168,0.1810009479522705,-0.12117162663401569,-0.9764301394999573,-0.4326538511498943,None
788,39.293,0.38751220703125,-0.888946533203125,-0.2188262939453125,-0.0022916502556546425,0.005257007426127336,0.0012940839626848777,-0.6758394241333008,-5.083658695220947,0.5391234159469604,-0.23902799271206507,-0.9993289266713592,-0.38980385728690464,None
789,39.343,-0.2397918701171875,-0.427001953125,-0.843017578125,-0.6600286494109251,0.46750881674127387,-0.690533048017607,1.450414776802063,-5.087535858154297,-0.6657530069351196,-0.16804286515900757,-0.9579533809587103,-0.4202367792937376,None
790,39.392,0.040771484375,-0.7144927978515625,-0.2280426025390625,-0.0135101835258878,0.23675686511964666,0.07556500478832079,0.22821906208992004,1.3068057298660278,0.776691734790802,-0.3040558880422078,-0.9746435398875509,-0.0542816679008878,None
791,39.442,0.22369384765625,-1.13470458984375,0.04168701171875,0.21911190036235162,-0.18026015824878217,0.34004054824271107,0.11953598260879517,1.7348182201385498,0.9945279359817505,-0.2983566684263002,-0.9903643299606484,-0.004581947293898387,None
792,39.492,0.115020751953125,-1.1331939697265625,-0.1045684814453125,0.12930588034557045,-0.1635108139528464,0.13937928451194806,1.1302047967910767,-0.9487034678459167,0.3773515522480011,-0.24397266035478163,-0.9826836665978508,0.014285128392445442,None
793,39.542,0.2391815185546875,-1.1484527587890625,0.193145751953125,0.24661685449726545,-0.16419931633036589,0.3697523112526772,1.3783499002456665,-0.290052592754364,-0.13700419664382935,-0.17661144127996553,-0.9798932115452984,0.007435335942577959,None
794,39.592,0.1861724853515625,-0.995391845703125,0.1633453369140625,0.004672195443176458,-0.02498041124007666,0.00409932400780233,0.5381196737289429,-0.12201511859893799,-0.2648758590221405,0.16193561923560454,-0.978657744637215,-0.18150028990838604,None
795,39.642,0.251678466796875,-0.8689117431640625,0.1526336669921875,-0.022656487114970314,0.07822078687777279,-0.01374032015345239,0.3032885193824768,0.2750139832496643,-0.2372700721025467,0.1730117203452669,-0.9813908613863146,-0.2743349539118453,None
796,39.692,0.3129119873046875,-0.781585693359375,0.11676025390625,-0.055239364242959166,0.13797584801545104,-0.020612064913791805,0.2532844543457031,0.08131669461727142,-0.21838612854480743,0.14774936627668023,-0.9821634722814858,-0.36815135154764667,None
797,39.741,0.440765380859375,-0.78643798828125,0.184417724609375,-0.038223101993964614,0.06819977417326517,-0.015992675022469788,0.35249707102775574,0.16294844448566437,0.10156284272670746,0.228304355142841,-0.9836628091132007,-0.4789884828533396,None
798,39.791,0.192718505859375,-1.2467498779296875,-0.004425048828125,-0.2683913448806436,-0.38779456253226474,-0.22707605758629737,0.46587130427360535,-0.3911171555519104,0.40512990951538086,0.2509187470741329,-0.9799544870411118,-0.4611098507400186,None
799,39.841,-0.217864990234375,-1.7858428955078125,-0.50433349609375,-0.6872951242341326,-0.944804869882585,-0.7732022163744642,1.1157904863357544,-0.5802423357963562,-0.18799440562725067,0.30450506369126,-0.9737630742485557,-0.46943013399975764,None
800,39.891,0.39007568359375,-1.319091796875,-0.1840362548828125,-0.16481892883662486,-0.5503429597235442,-0.5020255541902396,1.65590238571167,1.5894293785095215,-1.991820216178894,0.38223513147787147,-0.988755520143028,-0.5548946124303749,None
801,39.941,1.3607635498046875,-0.3928375244140625,0.321044921875,0.7252038703550138,0.24114331309106185,-0.11955942619039195,4.302707195281982,1.2302509546279907,-2.009938955307007,0.5706927703544424,-0.9960783367712904,-0.6355596794496737,None
802,39.991,2.0583648681640625,0.4698486328125,0.8488006591796875,1.4347503137041482,0.9441296484918945,0.22738098968741538,6.230751991271973,0.2441154569387436,0.3075045645236969,0.7949267599950831,-0.9970840266851952,-0.6236145544599142,None
803,40.041,3.6576385498046875,1.5562744140625,1.5320587158203125,3.101440024801729,1.8536510046564043,0.7560365742861428,5.719274044036865,-1.118876576423645,1.67107093334198,0.9337857507103466,-0.9912572101764842,-0.5561985250029584,None
804,40.09,1.4478759765625,3.0025634765625,-0.92608642578125,1.2853927433223475,3.2144387663055083,-1.8897814296658517,2.990633487701416,-0.3455086648464203,8.531952857971191,0.976673723355741,-0.9888300267377343,-0.16248323324015243,None
805,40.14,-6.45452880859375,3.474945068359375,1.479278564453125,-6.207406544741583,3.277014586540542,0.5307248700975843,8.442557334899902,3.861398220062256,8.258321762084961,0.9789154352217667,-0.999055550076462,0.24712226385216673,None
806,40.19,-4.03533935546875,-0.72027587890625,1.436492919921875,-3.5518908890415664,-1.0503166573810236,0.6257212721362796,3.617449998855591,7.855773448944092,5.097611904144287,0.9262015291325181,-0.9063410627901698,0.4834484664271837,None
807,40.24,-2.23388671875,-0.6445159912109375,2.7100982666015625,-1.8418345076335414,-0.9144568312503135,1.8306512775012918,-1.7754242420196533,-4.9398674964904785,-2.0345706939697266,0.9559799031142467,-0.9821436852440149,0.39205221111645855,None
808,40.29,-1.61572265625,1.7416534423828125,-0.1965789794921875,-1.4712904704409642,1.738516181138157,-1.1860887072333082,-5.892890930175781,-2.3601229190826416,-5.158444404602051,0.999994973936593,-0.9974625041653989,0.14443218580903586,None
809,40.34,-0.8596954345703125,0.7238922119140625,0.28375244140625,-0.9159242932719172,0.8587546446422658,-0.7055151865325934,-2.7732162475585938,-2.0825893878936768,-4.023952960968018,0.9908352221866326,-0.9994596520178869,-0.0562288587016046,Straight
810,40.39,0.0846710205078125,-0.0547027587890625,1.06915283203125,-0.14266583043458894,0.27692464915911136,0.15354307973436254,-4.240105628967285,1.006005048751831,-3.461670398712158,0.9402285249307196,-0.9998481914651876,-0.22733685094240144,None
811,40.439,1.1185455322265625,-0.188934326171875,1.069000244140625,0.7378929093422337,0.3028800509909137,0.28591519185878034,-4.265839576721191,0.07470779120922089,-3.2231979370117188,0.8468365060154052,-0.9997761308762931,-0.3806526228843287,None
812,40.489,1.2484588623046875,-0.4957122802734375,0.443634033203125,0.8038553516538365,0.12667002630248436,-0.20054605247026314,-4.14804220199585,-1.804502248764038,-1.4045923948287964,0.7191697252803186,-0.9976159682582305,-0.4446035106508511,None
813,40.539,1.043487548828125,-0.6076507568359375,0.170074462890625,0.569665294284192,0.07912799604964404,-0.38113095769577454,-2.5257039070129395,-0.9115926027297974,-0.657891571521759,0.6259284429854893,-0.9934355115242197,-0.47382225454393306,None
814,40.589,0.821014404296875,-0.8246002197265625,0.2830657958984375,0.3378594578686495,-0.08797039566641496,-0.1901548714936943,-2.105964422225952,-1.041105031967163,-0.2125689834356308,0.5404932309997933,-0.9861377387867579,-0.4831549464282255,None
815,40.639,1.34100341796875,-1.1391754150390625,-0.0063629150390625,0.8487734756157921,-0.3706418172329372,-0.4150997409972536,-1.6445869207382202,0.23099300265312195,-0.20790180563926697,0.4695613572085557,-0.9879883436363203,-0.4922299423529579,None
816,40.689,0.25506591796875,-1.023712158203125,-0.1054840087890625,0.014498928074955592,-0.05819173752983797,-0.005996116880962354,-0.13067758083343506,-0.46327897906303406,-0.19637909531593323,-0.10249799799304332,-0.9841441254076573,-0.2405669898937944,None
817,40.739,0.624176025390625,-0.8755340576171875,0.2561187744140625,0.3570066522971768,0.08175173683382242,0.366682935981691,-0.24619458615779877,0.17119385302066803,-0.5500894784927368,-0.11473481967474264,-0.9856262918647711,-0.2671693730934482,None
818,40.788,0.4479217529296875,-0.81048583984375,0.092437744140625,-0.03339023309235589,0.06041749688072151,-0.006890752242326964,-0.8074744343757629,0.0667119175195694,-0.7503997087478638,0.11331763099596749,-0.9861843241350724,-0.4813119860220434,None
819,40.838,0.4896697998046875,-0.6844940185546875,0.070892333984375,-0.09010157249597794,0.12595015551391575,-0.013044526684002328,-1.3305144309997559,0.8711439371109009,-0.447220116853714,0.10301792186907903,-0.9924620045836962,-0.5797713723006654,None
820,40.888,0.6434173583984375,-0.652984619140625,0.0771484375,-0.05597962436682524,0.05681201046206574,-0.0067121915431185425,-0.445018470287323,0.21692325174808502,-0.20894601941108704,0.11733133891910143,-0.9937328295941522,-0.6993969827652627,None
821,40.938,0.4703216552734375,-0.76007080078125,0.0629119873046875,-0.05457390749904867,0.08819503229220438,-0.007300010401926571,-0.0740920677781105,-0.1061895564198494,0.21206937730312347,0.08248913250245848,-0.9931253250390802,-0.5248955627724862,None
822,40.988,0.5152740478515625,-0.855560302734375,0.073822021484375,0.0007559065002221699,-0.0012551060874607112,0.00010829682987618938,-0.06168919801712036,0.024023044854402542,0.3343889117240906,0.08596558307324087,-0.9932652105639515,-0.5145181413513403,None
823,41.038,0.2147979736328125,-1.338531494140625,-0.0118865966796875,-0.28419704366086496,-0.47343479324852245,-0.06299110549918886,-0.5413327813148499,0.23162710666656494,0.360137939453125,0.05897094689981638,-0.9945404189866585,-0.49899501729367746,None
824,41.087,0.2700042724609375,-1.4283905029296875,-0.413848876953125,-0.2500772744490941,-0.5743662901986017,-0.4012858903369711,-1.4742891788482666,1.7440085411071777,-0.4901542663574219,-0.014708748734911988,-0.9998496318557585,-0.5200815469100316,None
825,41.137,0.9048004150390625,-1.0445556640625,-0.446075439453125,0.32124951949009384,-0.23400889757618837,-0.49589804117745684,1.521998643875122,1.5559464693069458,-1.522960901260376,0.06135209866562622,-0.998173131460742,-0.5835508955489687,None
826,41.187,1.4940948486328125,-0.487457275390625,0.2447662353515625,0.8703838493959256,0.2806590516314401,0.09991494059360762,2.5000061988830566,2.9955203533172607,-1.0077382326126099,0.18531358308061097,-0.977982656354811,-0.6237109992368869,None
827,41.237,1.5461883544921875,0.2335968017578125,0.4499359130859375,0.9359346754721106,0.9583196096998721,0.12998701264863716,4.587063789367676,1.8398234844207764,0.3420121967792511,0.40387080474203446,-0.9546773222243448,-0.6102536790200769,None
828,41.287,1.7554168701171875,0.68145751953125,0.9169769287109375,1.2464866346273773,1.3574056914788621,0.3839815401333555,5.039090156555176,1.8019565343856812,2.4487836360931396,0.6191805042753896,-0.9240243910774902,-0.5089302354898102,None
829,41.337,1.98956298828125,1.1461639404296875,0.98651123046875,1.6801506883453894,1.7372480076019619,0.24160609947320966,4.6466240882873535,0.5614883899688721,4.387332916259766,0.783345473470607,-0.9129278876186347,-0.3094122999358605,None
830,41.387,0.4091644287109375,2.834991455078125,-0.3484649658203125,0.5309021413192552,3.275466696924289,-1.237937557106552,4.219172477722168,-0.24308162927627563,8.732307434082031,0.8961377908425774,-0.9178206714069387,0.12173771260831771,None
831,41.436,-7.5453948974609375,2.9777069091796875,-0.675689697265625,-6.9630941924412575,3.129202782416332,-1.4744230002684795,5.447285175323486,6.9822001457214355,9.990307807922363,0.9824838285145783,-0.726658610569487,0.5823007050196803,None
832,41.486,-1.41033935546875,-1.34124755859375,6.204071044921875,-0.7171465235407158,-1.390752435249607,5.4850210014959115,5.123654365539551,0.9631260633468628,2.8870742321014404,0.9976383955115806,-0.6927456679582303,0.6931928319280342,None
833,41.536,-2.17510986328125,0.6381988525390625,-0.0373992919921875,-1.6572163202523225,0.7844211138600885,-0.8802547531378753,-4.810276985168457,-3.2520341873168945,-4.430456638336182,0.9852829652909052,-0.8003573348575466,0.5178935430289275,None
834,41.586,-1.3115081787109375,1.243988037109375,0.68829345703125,-0.9817782491593652,1.525063377394007,-0.21296944947372387,-2.6106913089752197,-1.7596690654754639,-4.167384147644043,0.9546515047610371,-0.849941612634299,0.3297299295515724,Straight
835,41.636,-1.0124053955078125,0.7821807861328125,0.8455963134765625,-0.9136928679811337,1.297067392079974,-0.0059596858126839125,-4.830330848693848,-1.5869414806365967,-4.7428789138793945,0.8557354181862162,-0.8890297026745736,0.09871252752667883,None
836,41.686,-0.227081298828125,0.180633544921875,1.226287841796875,-0.34376591438630477,0.9146152762630415,0.5572172038598456,-5.7560715675354,-0.3834259510040283,-4.316491603851318,0.6736724817957506,-0.8976433630989823,-0.11668461555817977,None
837,41.736,0.8772430419921875,-0.0660247802734375,1.034393310546875,0.5893648968879215,0.8359475709270515,0.7125671909711189,-7.928894996643066,-0.8059540390968323,-3.501188278198242,0.3360522015118176,-0.9146699188335383,-0.287878145104266,None
838,41.785,1.5612030029296875,-0.1692352294921875,0.055389404296875,1.160661324632635,0.7437876229016702,0.13256216473450957,-8.540924072265625,1.1601121425628662,-2.401949882507324,-0.08422412729199719,-0.8896987640043844,-0.4005416782970525,None
839,41.835,1.703033447265625,-0.5459442138671875,-0.1511383056640625,1.2461482099089096,0.30390636080434197,0.1115590118250378,-4.309389591217041,0.034261565655469894,-1.247649908065796,-0.295322926147687,-0.888915356389886,-0.45688523735671527,None
840,41.885,0.9924774169921875,-0.6699981689453125,-0.4802093505859375,0.5612904837764576,0.17691532395428478,-0.16905767668939947,-1.0458608865737915,-1.3632705211639404,0.5736513137817383,-0.34485710513075457,-0.9180506816263244,-0.4311869332157299,None
841,41.935,0.5530853271484375,-0.8143310546875,-0.1883544921875,0.0012446142850819353,-0.0018324985561908314,-0.00042385628424562727,-0.07794060558080673,-0.5051620006561279,0.7076748609542847,-0.22535012961990727,-0.9277706905726836,-0.5518407128633556,None
842,41.985,0.2939910888671875,-0.7032623291015625,-0.400177001953125,-0.04750129583687035,0.11362885886881813,0.06465817120557227,-0.381768137216568,-0.9605204463005066,0.13325658440589905,-0.49456625008359667,-0.9446150072270002,-0.34149238470405785,None
843,42.035,0.8980712890625,-1.11346435546875,-0.1988067626953125,0.5639774343784695,-0.2999728851054496,0.27723202134283875,-0.24230638146400452,0.4434607923030853,0.15721198916435242,-0.5050596040931001,-0.9371066451526862,-0.3340938546840305,None
844,42.085,0.0425262451171875,-0.970977783203125,-0.5335693359375,-0.280365561432516,-0.15855033108552874,-0.04807730066938176,-0.18377302587032318,-0.6514379382133484,0.23720616102218628,-0.5129687534222047,-0.9479765755670256,-0.3228918065497035,None
845,42.134,0.4880523681640625,-0.8400115966796875,-0.287933349609375,0.006392603714378942,-0.01100263333063245,-0.003771406349549422,0.2606446444988251,0.29838696122169495,-0.34305641055107117,-0.3242531542332843,-0.9431218235222162,-0.48165976444968356,None
846,42.184,0.2566070556640625,-0.88775634765625,-0.2920379638671875,-0.008169312128878503,0.028262506966649892,0.009297286367045465,0.0075633772648870945,0.15816965699195862,0.1529029905796051,-0.3124879955730286,-0.9404632037358173,-0.264776367792941,None
847,42.234,0.2985992431640625,-0.85760498046875,-0.2705078125,-0.016533486742316306,0.04748572174690302,0.014978059837895796,0.4731696844100952,0.14107802510261536,0.06389082968235016,-0.3008130149480773,-0.9380422367427161,-0.3151327299063788,None
848,42.284,0.3225860595703125,-0.9140472412109375,-0.21630859375,-0.002227160149219698,0.006310655807138299,0.001493411961370511,1.1180994510650635,-0.4650864601135254,0.21763965487480164,-0.23028867605743578,-0.9458460022913474,-0.3248132197195322,None
849,42.334,0.3190155029296875,-0.94415283203125,-0.077789306640625,-0.00012023508700342855,0.00035584570925639714,0.000029318337090175617,0.9858114123344421,-0.16267013549804688,0.1380702555179596,-0.08211236106200742,-0.948454951472623,-0.31913573801669093,None
850,42.384,0.342071533203125,-0.9286651611328125,-0.060516357421875,-0.002928692699524893,0.00795089510151592,0.0005181191563170054,0.12022308260202408,0.3478650152683258,0.26646897196769714,-0.06502696291316738,-0.9427996376709766,-0.3450002259026499,None
851,42.433,0.31378173828125,-0.907989501953125,-0.1031646728515625,-0.010976070326442433,0.03176142972404605,0.0036086953645729503,0.5154178142547607,-0.14267432689666748,0.10944154113531113,-0.11289245399541463,-0.9451537232930847,-0.32475780860769243,None
852,42.483,0.3486175537109375,-0.9290924072265625,0.0108642578125,-0.0026685046837680026,0.00711176879633868,-0.00008316082351527906,0.5310577750205994,-0.2495344579219818,0.1728905588388443,0.01169260994660818,-0.9491552732285944,-0.3512860583947055,None
853,42.533,0.0215301513671875,-1.3109283447265625,-0.5032958984375,-0.325781742769158,-0.37320637526596934,-0.5105039621421542,-0.08012492954730988,-0.2788052558898926,0.08482647687196732,0.007686554222701691,-0.9534514179405951,-0.3473118941363455,None
854,42.583,-0.05828857421875,-1.447723388671875,-0.7758331298828125,-0.44304155095995146,-0.5344615877962515,-0.9096913756138748,2.7569737434387207,-0.365029901266098,-0.8047431111335754,0.14502210840171012,-0.958795988862087,-0.38475297674120146,None
