Index,Time,Acceleration X,Acceleration Y,Acceleration Z,Orientation X,Orientation Z,Punch Type,Raw Acceleration X,Raw Acceleration Y,Raw Acceleration Z
673,45.618,-2.570986704410247,0.5689490238653788,1.740351046328196,-0.9811667809018808,0.0406313375819404,,-2.6116180419921875,0.375946044921875,0.7599945068359375
674,45.737,0.36263304869180657,-0.7552630192724781,-1.0558504462535014,-0.9676380046630404,0.0496905438089941,Body,0.3129425048828125,-1.007293701171875,-2.0222930908203125
675,45.787,0.592023606304857,-0.7158209542899645,-0.3806536444902566,-0.9090948227880606,0.065503830914232,,0.526519775390625,-1.1315155029296875,-1.2877960205078125
676,45.837,0.4010399673678353,-0.6163806710988536,0.05922915026275544,-0.8123115674562721,0.1133354995943978,,0.2877044677734375,-1.1958465576171875,-0.7478485107421875
677,45.887,0.5390978408769223,-0.3213414204429502,0.098924669286513,-0.7123564468716609,0.1430101943925472,,0.396087646484375,-1.0159454345703125,-0.606109619140625
678,45.937,-0.007939630271887987,0.01153701132579743,0.011489155094545511,-0.7056356480069444,-0.438298516990638,,0.43035888671875,-0.6253509521484375,-0.6227569580078125
679,45.986,-0.12889125510724486,0.1628422760066225,0.10939773400910469,-0.5576477099632874,-0.5491030470994324,,0.4202117919921875,-0.5308990478515625,-0.356658935546875
680,46.036,-0.048333646276364495,0.06960783608476451,0.054493314058400966,-0.6164318380039585,-0.4797301306513645,,0.431396484375,-0.62127685546875,-0.4863739013671875
681,46.086,0.06548426463124629,-0.10787067851020693,-0.1551376369918548,-0.6453037223364735,-0.4816959111500037,,0.54718017578125,-0.7773284912109375,-0.72064208984375
682,46.136,0.026468227038846326,-0.8420306263163504,-0.2744216217848394,-0.6610417470629545,-0.4816647075314662,,0.5081329345703125,-1.499603271484375,-0.853729248046875
683,46.236,-0.37420570653396545,-1.2456878187110696,-0.4185244246242735,-0.5959971714500718,-0.550246355948028,,0.1760406494140625,-1.9161834716796875,-0.9161834716796876
684,46.286,-0.6436700373067307,-0.34538577009177984,-0.25701040412689,-0.4848340996943975,-0.6636437921895432,,0.0199737548828125,-0.9996337890625,-0.61968994140625
685,46.335,0.06537280919165911,0.23499039583753323,0.10768983129909088,-0.4166096317024622,0.2451823795041591,,-0.1798095703125,-0.6463470458984375,-0.29620361328125
686,46.385,0.2881780361229227,0.42612800833047304,-0.11477124783391998,0.2600674425600149,0.5467534755760477,,-0.258575439453125,-0.382354736328125,0.1029815673828125
687,46.435,0.2423176877038073,0.44394675395643035,-0.06921998565219076,0.1540581649722169,0.4746785275475573,,-0.23236083984375,-0.4257049560546875,0.066375732421875
688,46.485,0.0011520178888962,0.4003626726537375,-0.2801882495854642,0.5733722159293343,0.0023574622248337,,-0.0012054443359375,-0.4189300537109375,0.293182373046875
689,46.535,0.006300967375577102,0.15260561106837123,-0.12938368221328966,0.6466871829011162,0.0314779693287021,,-0.025177001953125,-0.609771728515625,0.5169830322265625
690,46.585,0.0475189353711385,-0.21932861547659832,0.21193683041318356,0.6234999231098062,-0.0159271095507365,,0.063446044921875,-1.0010528564453125,0.835357666015625
691,46.634,-0.18176297825792131,-0.4746842500898063,0.4966653964962259,0.6012687487100017,-0.0216219870469838,,-0.1601409912109375,-1.2735443115234375,1.0977935791015625
692,46.684,0.0405849416705615,-0.4724286497097596,0.6439742733268755,0.5904190691736984,-0.033099750712251,,0.0736846923828125,-1.279083251953125,1.23406982421875
693,46.734,-0.0323008284049575,-0.4188707962020468,0.2700457542286909,0.5897009909328372,-0.0290964827018325,,-0.003204345703125,-1.2261505126953125,0.8594970703125
694,46.784,0.1118764988393179,-0.29686791312056426,0.08994801851003043,0.6300562852534652,-0.0076303370981821,,0.1195068359375,-1.073394775390625,0.7199859619140625
695,46.834,-0.011850374499421099,0.11082283692696904,-0.026897998613660268,0.2358638539485573,-0.1033573325072336,,0.0915069580078125,-0.8557586669921875,0.20770263671875
696,46.884,-0.0438240706806963,0.3060775439158653,0.014810976119841633,-0.0483330660709646,-0.1415718734150713,,0.097747802734375,-0.6826934814453125,-0.0330352783203125
697,46.933,-0.1422965048043674,0.39211060390012575,-0.0549945678665994,0.1388932728176226,-0.3382040975778049,,0.1959075927734375,-0.5398406982421875,0.075714111328125
698,46.983,-0.2740681830676018,0.5301797680022339,0.11222283931722002,-0.2070812133336736,-0.4512990180285393,,0.1772308349609375,-0.3428497314453125,-0.07257080078125
699,47.033,-0.0277333200112565,0.8779440920325041,0.12062635007983918,-0.3215934848979805,-0.3235402047768815,,0.295806884765625,-0.01800537109375,-0.1836700439453125
700,47.083,-0.10099991087654889,0.9692329420373913,0.6468805156933577,-0.4508489369769109,-0.1627369714234239,,0.061737060546875,0.088531494140625,0.2020416259765625
701,47.133,0.0972047238160675,1.1078785125458002,0.22787946718236796,-0.7309473969345829,-0.0015806765745575,,0.098785400390625,0.425445556640625,-0.5030670166015625
702,47.183,-0.1745005124494693,0.04321083972877143,-0.7449747531874976,-0.9293785531894164,0.1385488039567807,,-0.31304931640625,-0.322357177734375,-1.6653900146484375
703,47.233,1.0120529477445752,-0.5076715241015557,-0.7509140138545717,-0.9951549230212156,0.1611465756742628,,0.8509063720703125,-0.604705810546875,-1.733062744140625
704,47.312,2.293648120897052,-0.48099481093802915,-0.41199179426048815,-0.9987902773951216,0.284401294725177,,2.009246826171875,-0.52813720703125,-1.369537353515625
705,47.591,-2.087319143130478,0.2123398854511489,2.175084351745107,-0.9934340972888018,0.4119636937835846,,-2.4992828369140625,0.10809326171875,1.269866943359375
706,47.641,-0.2150361040996489,-0.9614416968651395,-0.6892868268219385,-0.995077912981191,0.5283263226581636,Body,-0.7433624267578125,-1.0455780029296875,-1.534149169921875
707,47.701,0.7033962034064758,-1.0893226127261544,-1.3560505210020344,-0.9998488461664428,0.5969356321174133,,0.1064605712890625,-1.103271484375,-2.1582183837890625
708,47.751,0.8581703586229379,-0.9142377631843909,-0.34164802400027094,-0.992915149968379,0.6163185519823129,,0.241851806640625,-1.0078125,-1.123565673828125
709,47.801,0.8734844126329788,-1.0171356760175647,0.046082878676298455,-0.9961770497111134,0.6027934946642288,,0.27069091796875,-1.0868377685546875,-0.7487640380859375
710,47.851,1.001346146588035,-0.8861758687380243,-0.18753991286835947,-0.9973986445423366,0.5711856241270973,,0.4301605224609375,-0.945343017578125,-1.0062255859375
711,47.9,0.919557285760151,-0.7554356219932732,-0.1459811869389931,-0.9941914706284176,0.515779209588276,,0.403778076171875,-0.8476409912109375,-0.9977264404296876
712,47.95,0.9936928922588526,-0.48736279964483464,0.12460629543077761,-0.98971810809343,0.4581246549541651,,0.5355682373046875,-0.614501953125,-0.7551422119140625
713,48.0,1.090203849346538,-0.4058694511258202,0.0471429457667466,-0.9849776782190136,0.3874450602840381,,0.7027587890625,-0.5650634765625,-0.86090087890625
714,48.05,1.4282246970990535,-0.5805899056978459,-0.26601655205657415,-0.9689918379284328,0.3308583640912411,,1.0973663330078125,-0.8137664794921875,-1.1804351806640625
715,48.11,1.1666603306513528,-0.6400326031124348,-1.1966431701994857,-0.8966658453253799,0.2829323033076028,,0.88372802734375,-1.0646514892578125,-2.056671142578125
716,48.16,0.7238007921125432,-0.08951639349609752,-0.21807884454465487,-0.7317677670027206,0.2338868516828557,,0.4899139404296875,-0.752166748046875,-0.9295501708984376
717,48.209,-0.1387015645562381,0.5123955538498474,0.06125212382498657,-0.1186956305037986,-0.2595664327203006,,0.1208648681640625,-0.446502685546875,-0.053375244140625
718,48.259,-0.11425485620176451,0.6653591461486528,0.2839667478698825,-0.3925324465649411,-0.1560029030767645,,0.041748046875,-0.2431182861328125,-0.103759765625
719,48.309,-0.33462119281143277,0.8451883230249393,0.15478398610791422,-0.2782773376955867,-0.2208364027723703,,-0.1137847900390625,-0.0915985107421875,-0.1166229248046875
720,48.359,0.2102519215505474,0.32662921344401186,-0.1664080248061136,0.4539517940324496,0.4975291432302349,,-0.2872772216796875,-0.4462890625,0.2273712158203125
721,48.409,-0.0033563020554102097,-0.01395960546869146,0.015183315821668875,0.7361494848766847,0.1606146452102148,,-0.163970947265625,-0.6819915771484375,0.7417755126953125
722,48.459,-0.0001474279683305879,-0.27067885994463514,0.4648502328275479,0.7127919144912442,0.1198934655863569,,-0.1200408935546875,-0.9669952392578124,1.1725006103515625
723,48.509,-0.2324834307724207,-0.4843737875612497,0.421213971930128,0.665444151525364,0.0947565594619543,,-0.327239990234375,-1.2274627685546875,1.0836639404296875
724,48.558,-0.3628663926085016,-0.7245686229509325,0.48317226712332206,0.653062770971235,0.0677366347352484,,-0.43060302734375,-1.480133056640625,1.134735107421875
725,48.608,-0.2988655156618099,-0.6376601089647398,0.28729587543735136,0.6416763040651358,0.0585411005491276,,-0.3574066162109375,-1.4033203125,0.9278717041015624
726,48.658,-0.1880529525905622,-0.5360564498007723,-0.10323708096271811,0.6671400339944785,0.0711938735813128,,-0.259246826171875,-1.2790985107421875,0.5622100830078125
727,48.708,-0.062437275333263306,-0.37768971253137495,-0.5194741162972824,0.7183233028961638,0.1069047656823617,,-0.169342041015625,-1.0694122314453125,0.194732666015625
728,48.758,0.018034691638839598,0.17074158843632847,0.03452086834982482,-0.1981721288224099,0.1029803703497771,,-0.0849456787109375,-0.8042144775390625,-0.16259765625
729,48.808,-0.07330660850246001,0.3310217675270286,0.09934821015832579,-0.2874585244518251,-0.207492399518085,,0.134185791015625,-0.605926513671875,-0.181854248046875
730,48.857,-0.23953906598738678,0.46449995282938816,0.2690000429468676,-0.5011465210213424,-0.4075230747764493,,0.1679840087890625,-0.32574462890625,-0.1886444091796875
731,48.907,0.022446803316195085,0.5744750027348626,0.14280340831171634,-0.5789283204341258,-0.3067310531291174,,0.3291778564453125,-0.20159912109375,-0.4082183837890625
732,48.957,0.1091883600062542,0.5659069938091114,0.4407786801406679,-0.6555257495518475,-0.1892888128453083,,0.2984771728515625,-0.1756134033203125,-0.2028961181640625
733,49.007,-0.012315203811803593,0.10898079322053733,0.12046746029168653,-0.7415773538947101,-0.0755934020539911,,0.0632781982421875,-0.559967041015625,-0.618988037109375
734,49.057,-0.006767383741968697,0.1073496616838342,0.06009805580993577,-0.4884935025843874,-0.0549241220232187,,0.04815673828125,-0.7639007568359375,-0.4276580810546875
735,49.107,0.0466018011457487,0.02235086311522627,-0.4569386600578216,-0.6453689103383901,-0.0192398736589388,,0.0658416748046875,-0.7413787841796875,-1.1021881103515625
736,49.156,-0.07601464216527481,0.13005016489678445,0.0792130844351463,-0.5201966409499413,-0.4466353697043373,,0.3706207275390625,-0.6340789794921875,-0.3862152099609375
737,49.206,0.3890271998350812,0.4261449898505153,-0.8749115201969754,-0.6987910313706658,-0.4065355443055438,,0.795562744140625,-0.2274017333984375,-1.5133514404296875
738,49.256,1.160543217481806,0.3381412508927533,-0.8208730842124353,-0.8803510211687494,-0.3131811477525689,,1.473724365234375,-0.1123199462890625,-1.6569366455078125
739,49.575,-2.332369004450593,1.5015022825309925,0.5016102986443896,-0.91829890916988,-0.3016378032787182,,-2.030731201171875,1.124053955078125,-0.3739166259765625
740,49.725,0.3735832011298977,-0.22794809500928975,-1.1630015401176368,-0.8943179294991973,-0.3967567646904148,Body,0.7703399658203125,-0.6386566162109375,-1.983917236328125
741,49.775,0.09429957590679361,-0.12481288180420402,-0.7862619849544085,-0.8146873193847796,-0.4853360442103939,,0.5796356201171875,-0.6318359375,-1.498565673828125
742,49.824,-0.1305411356973044,0.15849643032257799,-1.0605234199421902,-0.7302773609680746,-0.5820944804238669,,0.4515533447265625,-0.3969879150390625,-1.654327392578125
743,49.874,-0.16136225162242013,0.3233173113558817,-0.9077056239053121,-0.6036524619530897,-0.6815496295521076,,0.5201873779296875,-0.2600860595703125,-1.3494415283203125
744,49.924,-0.20974008929044474,0.45775349245798547,-0.946203493495908,-0.4191647226161081,-0.7872089613607572,,0.5774688720703125,-0.102142333984375,-1.2046966552734375
745,49.974,-0.1641644112804439,0.18522598036120264,-0.9528066785748747,-0.2366642835514847,-0.8590344063976314,,0.6948699951171875,-0.3121490478515625,-1.0739593505859375
746,50.024,0.06106119418062561,-0.27172793413728785,-1.0398730563294314,-0.0655613384472716,-0.9115340206631244,,0.97259521484375,-0.68206787109375,-1.06683349609375
747,50.074,0.17237866485779718,-0.6323954179432564,-0.8717420405502588,0.0540643990395415,-0.9410551730328278,,1.113433837890625,-0.97015380859375,-0.85345458984375
748,50.123,-0.21920380101058723,-0.6290216849939438,-0.690390894328266,0.2143682828428602,-0.9689901779637122,,0.749786376953125,-0.8703765869140625,-0.637420654296875
749,50.173,-0.08999225857453841,0.21741341578933093,0.12204429587505894,-0.4894970668859764,-0.3395039773245384,,0.24951171875,-0.6027984619140625,-0.33837890625
750,50.223,-0.2595998243634318,0.6398935442659186,-0.08130993828150425,0.1260543369292758,-0.3733540968243693,,0.1137542724609375,-0.2803955078125,0.0356292724609375
751,50.273,0.17272852840746888,0.5384671000996,-0.08193976120896052,0.1504404098837794,0.3022909063371564,,-0.1295623779296875,-0.403900146484375,0.06146240234375
752,50.323,0.0603461824162054,0.2814632858573066,-0.12033254354062728,0.3931061332421878,0.1934180818302679,,-0.1330718994140625,-0.62066650390625,0.265350341796875
753,50.373,-0.011699872398560796,-0.03653598144951531,0.014008592933274389,0.3580058283961555,0.2864721246717517,,-0.2981719970703125,-0.931121826171875,0.3570098876953125
754,50.422,-0.1253132970989749,-0.09313232373811364,0.6841405133200671,0.3199373723610282,0.2145457116900876,,-0.3398590087890625,-1.0185089111328125,0.9966278076171876
755,50.472,-0.2058119940605029,0.05494697802371418,0.9498777292927442,0.2125268191474984,0.1494126153144971,,-0.355224609375,-0.9112396240234376,1.1600189208984375
756,50.522,-0.4135681562186988,-0.22431488083662154,1.1460557441066068,0.1406802484096075,0.1134551592109887,,-0.5270233154296875,-1.207977294921875,1.28582763671875
757,50.572,-0.3784643060638936,-0.4846323549850603,0.8945731695417328,0.059240834865053,0.0992120855376689,,-0.4776763916015625,-1.4779510498046875,0.953521728515625
758,50.622,-0.3699034609066397,-0.5648473471297836,0.18979088323685725,0.0229196680220764,0.1043397031558603,,-0.4742431640625,-1.5591278076171875,0.21258544921875
759,50.672,-0.2315385123975906,-0.3150666652560764,0.032734110317886075,0.05792068753637,0.1298811653367844,,-0.361419677734375,-1.304931640625,0.0901641845703125
760,50.722,0.0024724451876483033,0.05611949534848182,0.019296827659015248,-0.3251664369216563,0.0416264979220233,,-0.039154052734375,-0.8887176513671875,-0.3055877685546875
761,50.771,-0.12183308415275679,0.23437923822926676,0.15943017204207854,-0.5624361556599511,-0.3948738556371318,,0.273040771484375,-0.5252685546875,-0.3572998046875
762,50.821,-0.3864555728486532,0.3729039500121637,0.1634200742342669,-0.4013848534862992,-0.6884422671845907,,0.3019866943359375,-0.2913970947265625,-0.1277008056640625
763,50.871,-0.31792048432201936,0.7267166971241326,-0.11069454741046375,-0.5066312882456947,-0.6227453134235819,,0.3048248291015625,0.0521392822265625,-0.5070953369140625
764,50.921,-0.2778259864935383,0.8406266331915588,0.23669726319708584,-0.6478029934192606,-0.5664612403997883,,0.28863525390625,0.21282958984375,-0.297149658203125
765,50.971,-0.4418716408571045,0.44431947075517597,0.2717626337084421,-0.7715290254123116,-0.4946365334352295,,0.052764892578125,-0.1085968017578125,-0.398773193359375
766,51.021,-0.0002758780264913996,-0.0027130589065902377,-0.0028186889547632266,-0.7204778129807602,0.0703417977547586,,-0.07061767578125,-0.6944732666015625,-0.7215118408203125
767,51.07,0.4844362193926872,-0.12444013321008235,-0.8112386109327352,-0.8886919801757026,0.0873567516192497,,0.3970794677734375,-0.5811920166015625,-1.696533203125
768,51.12,1.3366129514871758,-0.16735501101233924,-0.936598542970945,-0.965289961542817,0.1203959104715508,,1.216217041015625,-0.4266357421875,-1.894866943359375
769,51.449,-2.205629907509627,0.14091421600644524,1.73377582532292,-0.985022215012528,0.1910986081153728,,-2.396728515625,-0.0283355712890625,0.76690673828125
770,51.569,0.610002800080544,-0.8250862986830283,-1.0240600828012163,-0.9886102988191195,0.1433737717602315,Body,0.4666290283203125,-0.974029541015625,-2.0024566650390625
771,51.619,0.5641899586740782,-0.39627156961945303,-0.23784935406761043,-0.973291262209298,0.0902519703928282,,0.47393798828125,-0.624908447265625,-1.2071685791015625
772,51.669,0.7011879683652117,0.07916430610542918,-0.5005823490068763,-0.954993994373878,0.0072640181698992,,0.6939239501953125,-0.2174530029296875,-1.4555511474609375
773,51.718,0.5817272747256275,0.18981925108468717,0.0018952977080762823,-0.9122157911101968,-0.0550830280087475,,0.636810302734375,-0.219268798828125,-0.908935546875
774,51.768,0.5718251778598868,0.3913177070320483,-0.00434823624007763,-0.8655945343950932,-0.1356790946010507,,0.7075042724609375,-0.10479736328125,-0.8619384765625
775,51.818,0.4967491061848836,0.36021344827801416,-0.14504209320822503,-0.8215398791882503,-0.2037056057291789,,0.7004547119140625,-0.1979827880859375,-0.9493560791015624
776,51.868,0.9779450755125214,0.355081581375308,-0.5335636545744232,-0.754059864003082,-0.2879240651124786,,1.265869140625,-0.2739105224609375,-1.2556915283203125
777,51.918,0.9350743796553298,0.037170401286811816,-1.0538782998009721,-0.6557978972262439,-0.3331598732743577,,1.2682342529296875,-0.6746368408203125,-1.672210693359375
778,51.968,0.9086048163147775,0.3431628073259152,-1.1662300705624693,-0.5081406022190305,-0.3650768243102225,,1.273681640625,-0.4586639404296875,-1.6392974853515625
779,52.017,0.009259345144556508,0.6120520079461218,-0.510848116820839,-0.2318387996992393,-0.3444393853241935,,0.35369873046875,-0.301177978515625,-0.7285003662109375
780,52.067,0.2583338290889669,0.454463051346891,0.48009866316028427,-0.7262299914743836,0.3639704257686544,,-0.1056365966796875,-0.1858367919921875,-0.196319580078125
781,52.117,0.11649832514094,0.6968820156784692,0.7457968992710421,-0.5283470784159428,0.2980016210393775,,-0.1815032958984375,-0.1135711669921875,0.241455078125
782,52.167,-0.11747721474253059,0.5820781594973183,1.079036464061749,-0.3708678226953058,0.2054445381871569,,-0.3229217529296875,-0.3267974853515625,0.7160797119140625
783,52.217,0.0077677742738006955,0.5565880899725125,1.0575794739822209,-0.3515654950137364,0.0788126961488007,,-0.071044921875,-0.3766632080078125,0.7071075439453125
784,52.267,0.002880764700761998,0.017737698605724606,-0.020787032447162734,0.7606969283675896,0.104839993216387,,-0.101959228515625,-0.6277923583984375,0.7357177734375
785,52.316,-0.2073096431519735,-0.25144255834862916,0.3658408987364741,0.7276689997909849,0.0587120853636515,,-0.266021728515625,-0.936187744140625,1.092254638671875
786,52.366,-0.3677983748456816,-0.44541284169972706,0.49383650960156744,0.6859312465856946,0.0348200333574434,,-0.402618408203125,-1.172637939453125,1.179351806640625
787,52.416,-0.5660623746259472,-0.6002714664387614,0.723732523486554,0.6892247784315759,0.0391164583818653,,-0.6051788330078125,-1.3242645263671875,1.4124298095703125
788,52.466,-0.3975692466114088,-0.5276638838403442,0.3214732063324779,0.6835108869853768,0.0493759438182787,,-0.4469451904296875,-1.2567138671875,1.004150390625
789,52.516,-0.2945635613641336,-0.41537951616831637,-0.2502371179941244,0.7033195024955967,0.0883404913702414,,-0.382904052734375,-1.12347412109375,0.4503326416015625
790,52.566,0.0020204416156535954,0.010945089465280722,-0.0038588106658346555,0.3325011907638425,0.1715150705219036,,-0.16949462890625,-0.918182373046875,0.3237152099609375
791,52.616,0.0967842764034855,0.40070787005902697,0.11326062013782012,-0.2719950147869687,0.2263924307003605,,-0.129608154296875,-0.5366058349609375,-0.15167236328125
792,52.665,-0.2686006625803407,0.6350882676577437,0.07881491091436016,-0.1231559810743158,-0.3870088657053407,,0.118408203125,-0.27996826171875,-0.0347442626953125
793,52.715,-0.3350966248716129,0.5162070837116904,0.3100015809016152,-0.5148343743067298,-0.4862807069028629,,0.15118408203125,-0.2328948974609375,-0.139862060546875
794,52.765,-0.3070716435135497,0.6460146307011709,0.20777876604756151,-0.6510817134097749,-0.3915748173416747,,0.084503173828125,-0.0523834228515625,-0.3913116455078125
795,52.815,-0.2761908776757181,0.4574718903562607,-0.03965546469602055,-0.7660770990612429,-0.2778235681054056,,0.0016326904296875,-0.15997314453125,-0.77557373046875
796,52.865,-0.015575701425785099,0.23477182781527556,-0.05282468599299228,-0.8815664442204646,-0.1486933772070351,,0.13311767578125,-0.2320404052734375,-0.924591064453125
797,52.915,0.2322338933998609,0.264052144247074,-0.3655203847253471,-0.9572425713969543,-0.0336810235923266,,0.2659149169921875,-0.0250701904296875,-1.3222198486328125
798,52.964,0.21258322333587,-0.35741259605926007,-0.08006999194369058,-0.9987257796425888,0.0876595172811825,,0.1249237060546875,-0.407684326171875,-1.074951171875
799,53.032,1.5236993830208423,-0.3210659146262733,-2.176488208364467,-0.9427972552904204,0.1546655695442798,,1.3690338134765625,-0.650421142578125,-3.107940673828125
800,53.332,-1.8117054600798843,1.4146031843087061,2.0080055785805966,-0.9246112925258916,0.2815715174591783,,-2.0932769775390625,1.049102783203125,1.1208038330078125
801,53.463,0.761984368076204,-0.4716257867097084,-1.1438886648724516,-0.9116157620388176,0.265341301669954,Body,0.49664306640625,-0.8679351806640625,-2.0228271484375
802,53.513,0.5884102175656679,-0.6085913649737693,0.16074323447955385,-0.9627131693950703,0.2437446902219179,,0.34466552734375,-0.8709564208984375,-0.7729339599609375
803,53.563,0.2935240616850656,-0.545878944881119,-0.40566453806707814,-0.9755938130220464,0.2098143448881906,,0.083709716796875,-0.7605743408203125,-1.3595428466796875
804,53.612,-0.0012284608695002919,0.0030478478032363032,0.004590614457965603,-0.833100972096055,-0.2175980897757503,,0.21636962890625,-0.5368194580078125,-0.8085479736328125
805,53.662,0.022548282282440324,0.553471695723206,-0.06630347579850637,-0.843619748285945,-0.2992595790456847,,0.321807861328125,0.0411376953125,-0.8712615966796875
806,53.712,0.20051439587589448,0.6646539305173713,0.21031439859817858,-0.851158702922835,-0.3692182701397305,,0.569732666015625,0.1768341064453125,-0.5807037353515625
807,53.762,0.12172437619052129,0.291655005122988,-0.1836332587781725,-0.8879560311286525,-0.3828074841610412,,0.5045318603515625,-0.13323974609375,-1.0039520263671875
808,53.812,0.4663823555291123,-0.027116592884119828,-0.498416531836407,-0.9265836235328238,-0.3683954765021377,,0.83477783203125,-0.3767547607421875,-1.359832763671875
809,53.862,1.0294407337960265,-0.2868856770669704,-0.7991199852990911,-0.976524727879389,-0.3148891001883485,,1.344329833984375,-0.4913330078125,-1.7259674072265625
810,54.151,-2.5956259299661566,1.4364492524287216,2.002395457959865,-0.9859491802504712,-0.3482657004739691,,-2.2473602294921875,1.2798614501953125,1.0781707763671875
811,54.201,-0.6917084431039465,-0.3280546010666402,-1.2125519043528543,-0.9959639183225684,-0.3067291950570716,,-0.384979248046875,-0.413482666015625,-2.1605072021484375
812,54.26,-0.1863198987279301,-0.9930107199541811,-1.3212597298480824,-0.9922191591736214,-0.2539163342748051,Body,0.067596435546875,-1.113433837890625,-2.2809600830078125
813,54.31,0.01042162622679177,-0.8825015728296579,-0.028175397507726352,-0.9758420558290212,-0.2184296921325832,,0.228851318359375,-1.095703125,-0.9804534912109376
814,54.36,0.3601543036580708,-0.31536157491772915,0.02925550613635086,-0.9683330756977264,-0.2461384209513042,,0.606292724609375,-0.557342529296875,-0.9092864990234376
815,54.41,0.2719585833360149,-0.17493069559324054,0.14999057594765286,-0.9605398717780465,-0.2757251324842976,,0.5476837158203125,-0.442291259765625,-0.7733154296875
816,54.46,-0.024993123213632007,-0.03849071943508936,-0.24156445132849158,-0.9543435490661653,-0.3159629718464445,,0.2909698486328125,-0.3218994140625,-1.1470184326171875
817,54.51,-0.0016028509838915128,0.06545198539720581,-0.30425243763716014,-0.9399139354528756,-0.345429144929204,,0.3438262939453125,-0.25494384765625,-1.186309814453125
818,54.559,0.0012087321494729242,-0.04287069616110245,0.06144041283170709,-0.9229983025211242,-0.3617673420692771,,0.36297607421875,-0.401611328125,-0.799041748046875
819,54.609,-0.2185991477881291,-0.15508559903906916,-0.23148254493508902,-0.9439141972866664,-0.3847826194678166,,0.1661834716796875,-0.4598541259765625,-1.10272216796875
820,54.659,-0.25193503936421,-0.43884990051854383,-0.2783402080748508,-0.9583707101181832,-0.4157381399501475,,0.1638031005859375,-0.6985321044921875,-1.14996337890625
821,54.709,-0.5927773436138677,-0.6372573232882808,-0.39773757875829086,-0.9624642935323174,-0.4444466551373052,,-0.1483306884765625,-0.8803863525390625,-1.259918212890625
822,54.759,-0.5890737974928708,-0.5355263906944872,-0.17614333382489056,-0.9615412643483392,-0.4825521910475583,,-0.1065216064453125,-0.776092529296875,-1.0183258056640625
823,54.809,-0.0010339979047522992,-0.03813410145775009,-0.05196139783551035,-0.8061898106822127,0.0160405870561852,,-0.0170745849609375,-0.6297149658203125,-0.8580474853515625
824,54.858,0.0014313636280365999,-0.016123369881708705,-0.02601951403966829,-0.850030375616353,-0.0467101158641509,,0.0481414794921875,-0.5422821044921875,-0.8751220703125
825,54.908,7.720931849769996e-05,-0.012190125320059586,-0.018552106890174613,-0.835731512542013,-0.0034780885330648,,0.0035552978515625,-0.5613250732421875,-0.854278564453125
826,54.958,0.0017999362147895978,0.01815317154977092,0.022706112951677793,-0.7810654118688896,0.0617974948085396,,-0.05999755859375,-0.6051025390625,-0.756866455078125
827,55.008,0.0033706387080818002,0.12098296210039494,0.11798787337728323,-0.6981895781778054,0.0199416836299568,,-0.016571044921875,-0.59478759765625,-0.5800628662109375
828,55.058,-0.140055261081382,0.1756259869618959,-0.4796497021951588,-0.7315551557355828,0.070271887356118,,-0.2103271484375,-0.5044708251953125,-1.2093963623046875
829,55.108,-0.111844122383401,0.17908887161373,-0.14150016445512048,-0.721648734456826,0.1293515563275365,,-0.2411956787109375,-0.507354736328125,-0.857086181640625
830,55.158,-0.029333695640342133,0.2274455724380865,-0.2989028625320579,-0.7294566459711875,0.1825803668596579,,-0.2119140625,-0.4450836181640625,-1.0160980224609375
831,55.207,0.022006237464054,0.2575300123100489,-0.1822905405993429,-0.7327847958123542,0.2423278927374915,,-0.2203216552734375,-0.40264892578125,-0.8932342529296875
832,55.257,-0.03999024384156519,0.2443997945197407,-0.28879001128638526,-0.7187080259756666,0.3176452542053098,,-0.357635498046875,-0.4149017333984375,-0.97027587890625
833,55.307,-0.027465975603175763,-0.02493381917201709,-0.030007165523249113,-0.7691300304018848,0.5756529208811992,,-0.603118896484375,-0.547515869140625,-0.6589202880859375
834,55.357,0.001154915197604689,0.0015016133858328784,0.0014683623277038649,-0.6991463860518503,0.4818525470335422,,-0.4806976318359375,-0.625,-0.6111602783203125
835,55.407,0.05554766321635582,0.15353441026699122,0.16684280138725593,-0.7358452284575291,0.2379512276694808,,-0.182403564453125,-0.5041656494140625,-0.5478668212890625
836,55.457,0.025940224982939186,0.04941060793109486,0.06111138131661664,-0.7776212796887543,0.3134463284985642,,-0.287506103515625,-0.547637939453125,-0.6773223876953125
837,55.506,0.030981418570437624,0.09950439796018162,0.07319257147931524,-0.5925353263734657,0.2432769507970001,,-0.2122955322265625,-0.6818389892578125,-0.5015411376953125
838,55.556,0.0019473895916448103,0.007073582951869883,0.010543661244404201,-0.8304300212505992,0.1516055927166448,,-0.149658203125,-0.543609619140625,-0.8102874755859375
839,55.606,0.023753941610025392,0.115604993107428,0.12054715068917699,-0.7217469723603925,0.1408041125084629,,-0.1170501708984375,-0.5696563720703125,-0.5940093994140625
840,55.656,-0.007654653167876807,-0.02847762051554259,-0.03917259665506401,-0.8088494209663292,0.1561179298399357,,-0.1637725830078125,-0.609283447265625,-0.838104248046875
841,55.706,0.10040512163858911,0.08375469197154228,-0.03959595742394706,-0.8269951590154735,0.1558097847245266,,-0.0554046630859375,-0.471588134765625,-0.8564910888671875
