Index,Time,Acceleration X,Acceleration Y,Acceleration Z,Orientation X,Orientation Z,Punch Type,Raw Acceleration X,Raw Acceleration Y,Raw Acceleration Z
674,44.106,0.020554695720142402,0.04131208631910299,0.030866125020014956,-0.5985353103992457,0.3702556234545174,,-0.349700927734375,-0.702850341796875,-0.5251312255859375
675,44.156,0.3879664881320785,0.4704286748043748,-0.0056081295530509,-0.6156357359678089,0.207348201999266,,0.1806182861328125,-0.30047607421875,-0.6078643798828125
676,44.206,0.8982498374326886,0.6168393146544866,-0.44363417553570017,-0.6270694113738865,0.0216476645811261,,0.8766021728515625,-0.1619415283203125,-1.070556640625
677,44.255,-0.015474136925672788,0.0141693839265844,0.010283600232601275,-0.5873717190101307,-0.6622484289178603,,0.6467742919921875,-0.5922393798828125,-0.4298248291015625
678,44.305,0.02062799094951062,-0.02299220294989901,-0.010586362347044964,-0.4182299870432777,-0.6317310178395519,,0.6523590087890625,-0.7271270751953125,-0.3347930908203125
679,44.355,0.2222268119117724,-0.09420519474472644,-0.11931103540292826,-0.4050538065965384,-0.6603415474632276,,0.882568359375,-0.7808074951171875,-0.423492431640625
680,44.405,0.02359061511794125,-0.5475451142128737,0.09072666633367904,-0.4081613720649988,-0.6580347510929963,,0.6816253662109375,-1.234954833984375,-0.21661376953125
681,44.455,0.23871989000796834,-0.7487973424994603,0.10951916124136718,-0.3752461209694963,-0.6499977613592192,,0.8887176513671875,-1.4532012939453125,-0.1756439208984375
682,44.505,0.15696537629780627,-0.8302283764577785,0.14375321400876867,-0.3686089454761977,-0.6198290572959437,,0.77679443359375,-1.5597076416015625,-0.1455078125
683,44.554,0.45340963901649733,-0.5569182988248226,0.2978099610084035,-0.3252850300564426,-0.5948386519991277,,1.048248291015625,-1.317047119140625,0.0363311767578125
684,44.604,0.9769978290121845,-0.3074039884374634,0.04432918901234062,-0.3087291600993009,-0.5580668682534405,,1.535064697265625,-1.0966644287109375,-0.21185302734375
685,44.903,-2.6873809484934923,0.8048572383261984,0.09090272965222712,-0.2775842880932713,-0.6060363440013049,,-2.0813446044921875,0.040679931640625,-0.1298980712890625
686,44.953,-1.8390687603372715,0.20753862941513423,-1.1801102158706764,-0.3345106023992489,-0.6779054302591466,Hook,-1.161163330078125,-0.485260009765625,-1.426025390625
687,45.003,-1.5379458806437678,-0.19025202846522515,-0.5079660254475935,-0.3302924106085808,-0.7471591374797052,,-0.7907867431640625,-0.817596435546875,-0.7274932861328125
688,45.053,0.03592312122335478,0.05062990239533238,0.05026958493192224,-0.7045771725497725,0.4497109630202298,,-0.413787841796875,-0.58319091796875,-0.57904052734375
689,45.103,0.0615003546567737,0.20469610469249866,0.15341584617675663,-0.5997341850392277,0.2337568243833362,,-0.1722564697265625,-0.573333740234375,-0.4297027587890625
690,45.153,-0.006644016968284705,0.06813025432874464,0.04569523596045166,-0.5570193631857095,-0.0807254378667222,,0.0740814208984375,-0.7596588134765625,-0.5095062255859375
691,45.202,0.1207565440717289,0.09626718379977306,-0.3026227700410401,-0.5855955512009775,-0.1885391102251461,,0.309295654296875,-0.699798583984375,-0.877716064453125
692,45.252,0.037507114406500675,-0.05301121435931455,-0.05237789038246232,-0.7028448117685602,-0.4495686912575618,,0.4870758056640625,-0.68841552734375,-0.6801910400390625
693,45.302,0.06386569356810956,-0.046609947164570675,-0.03355921023644126,-0.5843052794380894,-0.7435531296740779,,0.8074188232421875,-0.589263916015625,-0.4242706298828125
694,45.352,0.04003454751999791,-0.06226837936370022,-0.012883443930345628,-0.2026105951782631,-0.5327956526753146,,0.5728302001953125,-0.890960693359375,-0.1843414306640625
695,45.402,-0.033688368539648295,-0.5367900411870886,-0.00444810642463242,-0.2077231492195358,-0.5394714495943358,,0.5057830810546875,-1.3604278564453125,-0.179351806640625
696,45.452,0.5197812017289423,-0.782492101478927,-0.5354879024858518,-0.3061415965331942,-0.5548800531538702,,1.0746612548828125,-1.5744781494140625,-0.7901763916015625
697,45.501,0.8550334889421795,-0.8101363171789019,-0.20242034024532063,-0.3061532208243542,-0.5482257884015705,,1.40325927734375,-1.6063079833984375,-0.458465576171875
698,45.551,1.2023612209234762,-0.3600030416229453,-0.6048651488065273,-0.2647590057442803,-0.4899910739983987,,1.692352294921875,-1.20062255859375,-0.835662841796875
699,45.601,1.5098527510228366,-0.0778673094585921,-0.8799705331701059,-0.2015336361671569,-0.3764234940943509,,1.8862762451171875,-0.9853057861328124,-1.066680908203125
700,45.9,-2.3805547338593818,0.22031275375773318,-0.2047081717740057,-0.1903525543440027,-0.3819280248750067,,-1.998626708984375,-0.686981201171875,-0.3806304931640625
701,45.95,-1.2870344786456545,0.09019279996974228,-1.09419103929513,-0.2176115637587246,-0.437501397590967,Hook,-0.8495330810546875,-0.7874755859375,-1.2898712158203125
702,46.0,-0.9581943369629018,0.052351963220858555,-0.4825924261753345,-0.1804305532105175,-0.4577976084472768,,-0.500396728515625,-0.822113037109375,-0.64300537109375
703,46.05,0.010169155672490097,0.2157606929238225,0.16983472779462316,-0.6185159077289891,0.0370093656334276,,-0.0268402099609375,-0.5694732666015625,-0.4482574462890625
704,46.1,-0.003654345817779601,0.12805141045074198,0.0519465380380017,-0.3759151949054794,-0.0264357178880921,,0.0227813720703125,-0.79827880859375,-0.3238372802734375
705,46.149,-0.13205232495690555,0.16920316778431632,0.1281968568759665,-0.6038955149607488,-0.5282010065975306,,0.396148681640625,-0.507598876953125,-0.38458251953125
706,46.199,-0.214373459429686,0.19096449946046345,0.1308946322317493,-0.5653742438397406,-0.6794155736874985,,0.4650421142578125,-0.4142608642578125,-0.2839508056640625
707,46.249,-0.17610588771585756,0.12367646776381813,0.04288548970633124,-0.3276181016811879,-0.8025707314658576,,0.62646484375,-0.4399566650390625,-0.152557373046875
708,46.299,-0.008237363775434603,0.01143868430188677,0.002230828422890796,-0.1914186089288705,-0.5771918315488721,,0.5689544677734375,-0.790069580078125,-0.154083251953125
709,46.349,-0.279785440066452,-0.43816998456564427,0.1305455624807782,-0.2383557337976845,-0.5373080230742645,,0.2575225830078125,-1.2572479248046875,-0.0704803466796875
710,46.399,0.09903198977846406,-0.829076868082003,0.2697078209825538,-0.3280294111469182,-0.5081304858074734,,0.6071624755859375,-1.6427001953125,-0.0128173828125
711,46.488,0.655743032585441,-1.1486984347987732,-0.22800038546465753,-0.275958258178202,-0.468066781867684,,1.123809814453125,-1.998077392578125,-0.47186279296875
712,46.538,1.2923424686816638,-0.49485503123305485,-0.7247214338392387,-0.2981750621938618,-0.4552619014355237,,1.7476043701171875,-1.3447113037109375,-0.990203857421875
713,46.588,0.861541052865754,0.05026477141381813,-1.0947415483272853,-0.2456626577202827,-0.3990943231108085,,1.2606353759765625,-0.8385467529296875,-1.3199920654296875
714,46.638,0.2527512909627421,-0.08052771936202663,-1.4245597763757256,-0.0582952840347422,-0.3339949248575704,,0.5867462158203125,-1.0214996337890625,-1.4795074462890625
715,46.688,0.7367074084859758,0.7408142172973285,-1.9367363779873878,-0.0414990751776532,-0.3640616344827742,,1.10076904296875,-0.18975830078125,-1.9753875732421875
716,46.877,-2.6644385976832496,0.3557509090970562,-0.6617538958716304,-0.0564917600160992,-0.4023841543238747,,-2.262054443359375,-0.558258056640625,-0.713470458984375
717,46.927,-1.7156529930633315,0.07284645394639255,-1.0671250708746849,-0.0781569965794814,-0.4837499168914565,Hook,-1.231903076171875,-0.7996826171875,-1.135528564453125
718,46.977,-1.5368268685955455,-0.026601415580691956,-0.2659802629393942,-0.0856895976997895,-0.5879132943767955,,-0.94891357421875,-0.832550048828125,-0.335296630859375
719,47.027,0.2656385744158233,0.18114216382798842,0.11866892315607863,-0.5479925724878166,0.7750837648455108,,-0.5094451904296875,-0.3473968505859375,-0.2275848388671875
720,47.076,0.665557881332959,0.5578911354409976,-0.6192392733445726,-0.6002628195500651,0.6765899858251465,,-0.0110321044921875,-0.0310516357421875,-1.061248779296875
721,47.126,1.0039696426054316,0.34186393275543536,-0.35172623620111876,-0.5721791596989598,0.5878777236601193,,0.4160919189453125,-0.3215789794921875,-0.8145904541015625
722,47.176,0.8497690674434398,0.04329575332535962,-0.3762942413289759,-0.5754095568729692,0.5358042236934398,,0.31396484375,-0.6472625732421875,-0.8621368408203125
723,47.226,1.2553757932098073,0.08043218353585291,-0.3150966453124856,-0.5857667544834382,0.4863938596160573,,0.76898193359375,-0.627716064453125,-0.826904296875
724,47.276,1.0964333443765741,-0.27880797886593156,0.1363667475809217,-0.5388877587376755,0.4694039254312617,,0.6270294189453125,-1.022613525390625,-0.3394622802734375
725,47.326,1.2248759513375718,-0.30270625242043314,0.1928250773278088,-0.5349735544949074,0.4651103263375717,,0.759765625,-1.050628662109375,-0.28076171875
726,47.375,1.057204056572698,-0.5033649291832518,0.21555323407250992,-0.5302293515903829,0.4777210243461354,,0.5794830322265625,-1.2482147216796875,-0.2502593994140625
727,47.425,1.1930724443238838,-0.5879637297141531,0.2952837057824307,-0.5076558658352559,0.4809752763551337,,0.71209716796875,-1.34332275390625,-0.1497955322265625
728,47.475,1.2090608626620223,-0.7759651992589982,0.19113437697714197,-0.4981829837079513,0.5097200423495223,,0.6993408203125,-1.521942138671875,-0.2374725341796875
729,47.525,1.7660848632081838,-0.8701197194516795,-0.11337605418265162,-0.4697013142883535,0.5475027098878713,,1.2185821533203125,-1.6088714599609375,-0.5064239501953125
730,47.605,2.59251992815393,-0.29904517131968167,-1.1234127630465591,-0.4291255696147689,0.6037046205367427,,1.9888153076171875,-1.0191192626953125,-1.46551513671875
731,47.884,-1.7378173631292455,-0.01855748024190007,0.0413770820094837,-0.4252278331985173,0.5460266310113794,,-2.283843994140625,-0.7768096923828125,-0.3148651123046875
732,47.944,-0.2718538465911821,0.27475385174899325,-1.6140430946267572,-0.4904658476332276,0.4393277940338179,Hook,-0.711181640625,-0.5081024169921875,-2.0546417236328125
733,47.993,0.015701142267008916,0.03311784546461605,0.023685045347838662,-0.5817169005903402,0.3598020944154464,,-0.3441009521484375,-0.725799560546875,-0.519073486328125
734,48.043,0.07262416163520119,0.19583657712822822,0.0744108568603935,-0.3551883860977649,0.3275374917133262,,-0.254913330078125,-0.6873931884765625,-0.2611846923828125
735,48.093,-0.09875457998522258,0.18442897079872111,0.17131485117518952,-0.6805777591624279,-0.3652188133836601,,0.2664642333984375,-0.4976348876953125,-0.462249755859375
736,48.143,0.01112136698254762,0.18545035101215868,-0.2233651125592091,-0.708377067202114,-0.5046714796971399,,0.5157928466796875,-0.4239044189453125,-0.8349151611328125
737,48.193,0.0341699792088217,-0.03081559538371892,-0.0309526889865136,-0.7086744465461552,-0.6161748694239908,,0.6503448486328125,-0.5865020751953125,-0.589111328125
738,48.243,0.0671187886041743,-0.1752020947977141,0.10537992156623144,-0.6990766562906007,-0.6276596537786382,,0.6947784423828125,-0.7318572998046875,-0.4388427734375
739,48.293,-0.006038172792974472,-0.34374727018852025,0.4150594325297491,-0.6773971236228629,-0.641856654238287,,0.6358184814453125,-0.9078369140625,-0.1043853759765625
740,48.342,0.15185156802424038,-0.42619073525299067,0.6454818540194683,-0.6629467188321788,-0.6392861272882596,,0.7911376953125,-1.00189208984375,0.1356964111328125
741,48.392,-0.10991588676980413,-0.5418472226992996,0.38147458226812725,-0.6895788871933415,-0.6247474297385541,,0.51483154296875,-1.107330322265625,-0.1569671630859375
742,48.442,0.28798505730030144,-0.7320997430003121,0.6112603529252935,-0.6711803236415561,-0.6177003675043862,,0.9056854248046876,-1.3150634765625,0.08343505859375
743,48.492,0.6009381719851213,-1.0121304792782846,0.22175408420984088,-0.6967761515811388,-0.6022783807492537,,1.203216552734375,-1.5847320556640625,-0.33447265625
744,48.542,1.3434561591012912,-1.061250787292919,0.2234843009735168,-0.6918286789153292,-0.5914803643362088,,1.9349365234375,-1.643463134765625,-0.3343505859375
745,48.602,1.6314872198054993,-0.2448729154339757,-0.8669972538410415,-0.6189836594754091,-0.4376503534366882,,2.0691375732421875,-0.9510650634765624,-1.423553466796875
746,48.841,-2.7366081820333537,0.9071576007441114,0.24674590725861378,-0.470125751797231,-0.4783379183614788,,-2.258270263671875,0.132080078125,-0.166107177734375
747,48.891,-1.65367755359306,0.17318217640304578,-0.6304301259091221,-0.5451408259713307,-0.5732637352336848,Hook,-1.080413818359375,-0.51373291015625,-1.0771026611328125
748,48.94,-1.713702777539765,-0.43815646882165404,-0.3798229641814493,-0.5642708454559698,-0.6014438664069525,,-1.1122589111328125,-1.0977325439453125,-0.83062744140625
749,48.99,-1.5494758666943345,-0.41752692332404073,0.18332994400692348,-0.5721875425704462,-0.650840002436522,,-0.8986358642578125,-1.0401763916015625,-0.2510833740234375
750,49.04,0.011401768901521225,0.009571019322808128,0.01104357250197141,-0.7556916852930093,0.6151310169483962,,-0.603729248046875,-0.5067901611328125,-0.5847625732421875
751,49.09,0.025496538576482097,0.06976544386080141,0.11783475329710147,-0.860491824125911,0.1830435356467946,,-0.1575469970703125,-0.43109130859375,-0.728118896484375
752,49.14,-0.00013503085819000003,0.12919559610398978,0.11659914604711685,-0.6699898506507503,-0.000775899998815,,0.000640869140625,-0.6131744384765625,-0.5533905029296875
753,49.19,0.0014857535740410016,-0.009352339341063831,-0.009774586737106072,-0.7225408765871496,-0.109170984707209,,0.11065673828125,-0.6965484619140625,-0.727996826171875
754,49.24,0.013853652689202411,-0.02054278775810725,-0.012486824868126911,-0.5194162791367688,-0.4992994234826726,,0.513153076171875,-0.76092529296875,-0.4625244140625
755,49.289,-0.007648756409279811,0.021018637451565736,0.010424190985612924,-0.4443085321988043,-0.3099558853155298,,0.30230712890625,-0.8307342529296875,-0.4120025634765625
756,49.339,0.03120636109864139,-0.1832579616469424,0.07672288117366838,-0.4440530366314437,-0.3387277209326086,,0.36993408203125,-1.0262908935546875,-0.3410797119140625
757,49.389,0.1420660733752896,-0.22992609735490843,0.14234213663662715,-0.4591891170099255,-0.3481683016247104,,0.490234375,-1.06268310546875,-0.288116455078125
758,49.439,0.3000634992936537,-0.3067227383151351,0.24674886196483176,-0.4633145217979996,-0.3570867692610338,,0.6571502685546875,-1.134490966796875,-0.1860198974609375
759,49.489,0.3667231421686934,-0.47308213558006607,0.21869099374174134,-0.4764032399075784,-0.3369206566594316,,0.703643798828125,-1.3009033203125,-0.2298583984375
760,49.539,0.5953870653557691,-0.45849285602347134,0.20464322204779678,-0.4801780217537765,-0.3323167920661058,,0.927703857421875,-1.2858123779296875,-0.2482452392578125
761,49.588,0.8050477254080921,-0.4519398944461994,0.33373759491703525,-0.4737556347990969,-0.2989866984200329,,1.104034423828125,-1.2923126220703125,-0.11834716796875
762,49.638,0.906162144443214,-0.5270125298539415,0.07630663681875555,-0.4703156246244062,-0.250881312588036,,1.15704345703125,-1.38128662109375,-0.37896728515625
763,49.688,1.9491330046910469,-0.32200099441894936,-0.23767762148368438,-0.4347453796018514,-0.1191348175745781,,2.068267822265625,-1.2161407470703125,-0.6693267822265625
764,49.927,-2.2749505753894392,0.8404674200233733,0.3591891350579734,-0.3793878656651187,-0.1106744523425641,,-2.164276123046875,-0.0790863037109375,-0.0178680419921875
765,49.977,-1.6767576989276878,0.43133414956938887,0.35977114079992173,-0.3686110119779465,-0.1143034752948752,Hook,-1.5624542236328125,-0.492156982421875,-0.0064239501953125
766,50.027,-0.029426914977365937,-0.0417395094073616,-0.0032655303236357597,-0.0779976114119357,0.5750347549445091,,-0.604461669921875,-0.8573760986328125,-0.06707763671875
767,50.077,-0.025502389710273188,-0.16021690560839508,-0.5334945098816981,-0.1258026717187622,0.5093639432975393,,-0.5348663330078125,-1.0139312744140625,-0.641754150390625
768,50.127,-0.2064366684380402,0.1083061611180407,-0.5203910861216207,-0.1125178156694785,0.4247736587103973,,-0.6312103271484375,-0.7912445068359375,-0.62225341796875
769,50.177,0.02869654493271001,0.05616043290492989,0.03791662506884441,-0.559557333162546,0.38996363477646,,-0.36126708984375,-0.7070159912109375,-0.4773406982421875
770,50.226,0.08137610260528633,0.21194949914666517,0.11230233419583374,-0.4681930602591643,0.3212747842459113,,-0.239898681640625,-0.6248321533203125,-0.3310699462890625
771,50.276,-0.05786566773870011,0.28702744864098284,0.1030386643817186,-0.3378739617404847,-0.1864209655902626,,0.1285552978515625,-0.637664794921875,-0.228912353515625
772,50.326,-0.023482349019424198,0.10457429091953463,0.03288839003623012,-0.3000107664377017,-0.2094564701131742,,0.18597412109375,-0.8282012939453125,-0.260467529296875
773,50.376,0.006323367008418096,-0.023513612026077713,-0.009508372495692363,-0.3748864262016779,-0.2419066134603319,,0.24822998046875,-0.9230499267578124,-0.373260498046875
774,50.426,-0.01587760039734909,-0.08681105598598671,-0.15703325101494486,-0.4548492402468418,-0.2447136599676616,,0.2288360595703125,-0.9503021240234376,-0.598052978515625
775,50.476,-0.5265348346947107,-0.16722213473827985,-0.6049001239747377,-0.5187608240919046,-0.2277219684837733,,-0.2988128662109375,-0.9996795654296876,-1.1100311279296875
776,50.525,-0.01198906473588393,0.017521742349437264,-0.25692726819064327,-0.5780910884654766,-0.2386583762593214,,0.2266693115234375,-0.774871826171875,-0.8183135986328125
777,50.575,-0.1002781289799809,0.13190445487993008,-0.35456269646270044,-0.6217313289634899,-0.2367527383549809,,0.136474609375,-0.629058837890625,-0.9586181640625
778,50.625,-0.0007386770704319,-0.03666368922268637,-0.029281706240120497,-0.6240548879503627,0.0157408151170681,,-0.0164794921875,-0.8179473876953125,-0.65325927734375
779,50.675,0.0006335430811558046,-0.006723848554410217,-0.007396127491495541,-0.7399352786013631,-0.0632550067235317,,0.0638885498046875,-0.6780548095703125,-0.745849609375
780,50.725,-0.007250784544815106,0.050281850722098564,0.06732309177770635,-0.801200671622265,-0.0859708773182526,,0.0787200927734375,-0.5458984375,-0.7309112548828125
781,50.775,0.005692972822785997,0.026025428848883148,0.03618519573262413,-0.8118311797853859,0.126695170088411,,-0.121002197265625,-0.55316162109375,-0.76910400390625
782,50.825,0.027310221570711404,0.1524293734339236,0.18931398165514868,-0.778901735449652,0.1116608075082114,,-0.0843505859375,-0.470794677734375,-0.584716796875
783,50.874,0.004504132987283999,0.14844713929519449,0.21540894351431306,-0.8234105984630601,0.0172147042763465,,-0.0127105712890625,-0.418914794921875,-0.607879638671875
784,50.924,-0.0194513366290713,0.13972513578669288,0.21908320127983916,-0.8662660812106683,0.0185583069256162,,-0.0380096435546875,-0.359771728515625,-0.64703369140625
785,50.974,0.0312776295867516,0.2544103715042839,0.0769749532232118,-0.8994941743796567,0.0074128834930016,,0.02386474609375,-0.1825103759765625,-0.8224945068359375
786,51.024,0.2214572517340818,0.156968182278241,0.055966135483349166,-0.9215365700123612,0.0008914558356443,,0.2205657958984375,-0.2313232421875,-0.865570068359375
787,51.074,-0.1101165631111039,0.0878420976322613,-0.022840834757839046,-0.9429874251195066,0.0387939593498336,,-0.1489105224609375,-0.2447357177734375,-0.965118408203125
788,51.124,0.0514681727596529,0.14491969631345547,-0.36423092426386394,-0.966593096636938,0.0317232997127779,,0.019744873046875,-0.11126708984375,-1.3303375244140625
789,51.173,0.1769605992477901,0.14151440818142208,-0.4756500147041558,-0.9755581399604698,0.0226332066696651,,0.154327392578125,-0.0781707763671875,-1.450958251953125
790,51.223,0.0650636564143322,-0.18781900866406415,-0.10033429471299282,-0.9575383479757752,0.0938112150080822,,-0.02874755859375,-0.474853515625,-1.05364990234375
791,51.273,-0.5833368873690177,-0.3660536506800895,-0.4922717426847145,-0.9335383034895676,0.1093511009122323,,-0.69268798828125,-0.722381591796875,-1.4202117919921875
792,51.323,0.0219122137332341,0.32082708341430904,0.1025117961223122,-0.9499561841697328,0.0546728338504216,,-0.0327606201171875,0.0089111328125,-0.8460235595703125
793,51.373,-0.12514683426368128,0.32230606515349136,-0.14293933303286177,-0.976379718126258,0.0571804362441312,,-0.1823272705078125,0.106597900390625,-1.1177215576171875
794,51.423,0.1017044415170402,0.03713311451266704,-0.02195502022266904,-0.9714112146402838,0.0715683331186027,,0.0301361083984375,-0.1996612548828125,-0.990875244140625
795,51.472,0.1240036864758541,0.0689072872394989,0.17862620383413919,-0.9601190188913704,0.0863297362805416,,0.0376739501953125,-0.2096405029296875,-0.7779083251953125
796,51.522,-0.0668639284808367,0.051460220135994605,-0.14668077543813707,-0.9698150276872812,0.1047516721051008,,-0.1716156005859375,-0.1910400390625,-1.1111602783203125
797,51.572,-0.0041411355979026065,0.0696005373035139,-0.05513313101033257,-0.9688176990636724,0.1020752950661599,,-0.1062164306640625,-0.1768798828125,-1.018890380859375
798,51.622,0.034074902496020104,0.02845599667400195,0.039914692886161784,-0.967130430205168,0.1064320802303951,,-0.072357177734375,-0.2243804931640625,-0.921722412109375
799,51.672,0.0721858005482113,0.018663767188930258,-0.08989499895996733,-0.9669080174290752,0.1174586276966488,,-0.0452728271484375,-0.2346954345703125,-1.05010986328125
800,51.722,0.07349991487219351,-0.02564277431493328,0.0590543567342815,-0.9616080871088942,0.1255629031534435,,-0.05206298828125,-0.2978973388671875,-0.8949432373046875
801,51.771,0.09850408144773504,0.01241127971092354,-0.11330633614441066,-0.960986356645022,0.12648870058836,,-0.027984619140625,-0.261962890625,-1.0665740966796875
802,51.821,0.06450044174500871,0.011346885851051813,0.018266430779871556,-0.959781488199674,0.1342178489715712,,-0.0697174072265625,-0.2668609619140625,-0.932830810546875
803,51.871,0.09275026476195511,0.05236306016962994,0.03983743768392989,-0.9595550755939736,0.1382214561682051,,-0.04547119140625,-0.2264556884765625,-0.9105072021484376
804,51.921,0.0803562914403555,0.011064376849576396,0.03613344092115367,-0.9594146133375064,0.1380650316747305,,-0.057708740234375,-0.2682342529296875,-0.914093017578125
805,51.971,0.02979150234032671,0.00780798666602045,0.04261332612366353,-0.960797566176512,0.1333223861293892,,-0.1035308837890625,-0.2669677734375,-0.90960693359375
806,52.021,0.017489353735608892,0.021847365125459095,-0.07902921104949279,-0.9645235866686886,0.1285275617434214,,-0.1110382080078125,-0.239959716796875,-1.035552978515625
807,52.071,0.0600502581288026,0.023703681001545185,-0.08458235941414516,-0.9653385359521184,0.1265480608631776,,-0.066497802734375,-0.235198974609375,-1.0421600341796875
808,52.12,0.02787468826127612,0.010690723306924554,0.0041601897356486894,-0.9636299574002614,0.1249358454878386,,-0.0970611572265625,-0.25445556640625,-0.9519195556640624
809,52.17,0.0731727510243234,-0.008102246932786772,-0.33195668985279947,-0.963007737189828,0.1207496553211984,,-0.047576904296875,-0.275604248046875,-1.2879180908203125
